Date,Close,High,Low,Open,Volume,Target,SMA_5,SMA_10,EMA_5,EMA_10,RSI
2024-08-14,6428.283203125,6450.997984761484,6382.853639852032,6428.283203125,97695100,6382.853515625,6291.99443359375,6192.049462890625,6304.846438963734,6206.902101127254,69.2307787705077
2024-08-15,6382.853515625,6428.28307801379,6291.99439084742,6428.28307801379,75955500,6428.283203125,6332.8810546875,6217.035693359375,6330.848797850824,6238.893267399571,67.9245328934587
2024-08-16,6428.283203125,6473.712766397968,6382.853639852032,6428.283203125,64266400,6496.427734375,6373.76767578125,6242.02197265625,6363.326932942216,6273.32780116783,73.07694692626923
2024-08-19,6496.427734375,6496.427734375,6382.853822934878,6428.283387510927,50246100,6541.85693359375,6419.197265625,6294.265966796875,6407.693866753145,6313.891425387315,74.54548225957177
2024-08-20,6541.85693359375,6678.145619710286,6496.427371554904,6541.85693359375,102615900,6587.28662109375,6455.54091796875,6346.5099609375,6452.414889033347,6355.339699606667,79.62963626426163
2024-08-21,6587.28662109375,6632.716183997845,6564.571839641702,6632.716183997845,88487800,6405.568359375,6487.3416015625,6389.668017578125,6497.372133053482,6397.511867149772,73.80953233976496
2024-08-22,6405.568359375,6519.142266456117,6291.994452293883,6496.427485039893,157323000,6405.568359375,6491.8845703125,6412.3828125,6466.770875160655,6398.976683917996,60.416676929608464
2024-08-23,6405.568359375,6428.283140791224,6337.424015126329,6360.138796542553,111752100,6405.568359375,6487.3416015625,6430.554638671875,6446.370036565438,6400.175170364724,74.3589588127489
2024-08-26,6405.568359375,6450.997922207446,6360.138796542553,6405.568359375,78515400,6382.853515625,6469.1697265625,6444.18349609375,6432.769477501959,6401.155750184775,72.97296826234171
2024-08-27,6382.853515625,6405.568296819395,6291.99439084742,6382.853515625,91686700,6564.57177734375,6437.36904296875,6446.45498046875,6416.130823542973,6397.828071173906,65.62497480915414
2024-08-28,6564.57177734375,6564.57177734375,6360.138746215398,6382.853527451882,114606200,6450.998046875,6432.82607421875,6460.083837890625,6465.6111414765655,6428.145108659332,71.79486472840956
2024-08-29,6450.998046875,6632.716301716549,6450.998046875,6632.716301716549,94475900,6473.712890625,6441.91201171875,6466.898291015625,6460.740109942712,6432.300188334908,61.904766779180434
2024-08-30,6473.712890625,6519.142454769737,6428.283326480264,6450.998108552632,153760500,6541.85693359375,6455.54091796875,6471.441259765625,6465.064370170142,6439.82977056947,60.9756123136451
2024-09-02,6541.85693359375,6610.001276652018,6473.7125905354815,6541.85693359375,82176000,6428.283203125,6482.7986328125,6475.9841796875,6490.661891311345,6458.380163846612,60.0
2024-09-03,6428.283203125,6587.2866745803885,6405.568421488516,6541.85711130742,75100800,6519.142578125,6491.8845703125,6464.626806640625,6469.8689952492305,6452.907989169955,50.0
2024-09-04,6519.142578125,6519.142578125,6360.139100609756,6360.139100609756,78789800,6519.142578125,6482.79873046875,6457.81240234375,6486.293522874488,6464.950641707235,56.81820180431234
2024-09-05,6519.142578125,6564.572143129355,6473.713013120644,6473.713013120644,59432000,6587.28662109375,6496.42763671875,6469.16982421875,6497.243207957992,6474.80372105592,54.76191938516783
2024-09-06,6587.28662109375,6610.001402545798,6496.42749528556,6519.142276737608,63619300,6587.28662109375,6519.1423828125,6487.341650390625,6527.257679003245,6495.2551574264335,54.761896231663606
2024-09-09,6587.28662109375,6587.28662109375,6541.857058189656,6587.28662109375,71430300,6587.28662109375,6528.2283203125,6505.5134765625,6547.2673263667475,6511.988150820491,52.500008061075
2024-09-10,6587.28662109375,6610.001402545798,6564.571839641702,6587.28662109375,73515700,6700.86083984375,6560.02900390625,6525.956787109375,6560.607091275749,6525.678781779265,50.0
2024-09-11,6700.86083984375,6723.575622351695,6610.00170981197,6632.716492319915,91822300,6632.71630859375,6596.37265625,6539.585693359375,6607.358340798417,6557.530065063716,68.57145489330209
2024-09-12,6632.71630859375,6746.290217987478,6632.71630859375,6700.860654229987,68254300,6610.00146484375,6619.08740234375,6557.75751953125,6615.810996730195,6571.200291160086,63.15790366877763
2024-09-13,6610.00146484375,6632.716246509879,6564.57190151149,6632.716246509879,45854000,6746.2900390625,6623.63037109375,6571.386376953125,6613.87448610138,6578.25505001166,61.53846577834121
2024-09-17,6746.2900390625,6769.004820338804,6632.716132680976,6655.430913957281,96428000,6723.5751953125,6655.4310546875,6591.8296875,6658.013003755088,6608.806866202722,68.18182262318052
2024-09-18,6723.5751953125,6769.00475744299,6678.14563318201,6700.860414247255,47279200,6723.5751953125,6682.68876953125,6621.35888671875,6679.867067607559,6629.673835131773,59.45945788924813
2024-09-19,6723.5751953125,6859.863881703969,6723.5751953125,6769.00475744299,124377800,6632.71630859375,6687.231640625,6641.8021484375,6694.436443509207,6646.746809710086,68.74998320610277
2024-09-20,6632.71630859375,6746.290217987478,6632.71630859375,6723.575436108733,97901700,6769.0048828125,6687.231640625,6653.159521484375,6673.863065204056,6644.195809507116,60.0
2024-09-23,6769.0048828125,6769.0048828125,6632.716193896813,6655.43097538276,79675600,6746.2900390625,6719.03232421875,6671.33134765625,6705.577004406871,6666.888368289913,63.15790366877763
2024-09-24,6746.2900390625,6791.719601615109,6700.860476509891,6723.575257786195,81817100,6541.85693359375,6719.03232421875,6687.231689453125,6719.148015958748,6681.32503570311,70.58822413692818
2024-09-25,6541.85693359375,6678.145619710286,6405.568247477213,6678.145619710286,192197100,6519.142578125,6682.688671875,6682.688720703125,6660.050988503749,6655.967198955954,51.28202725606647
2024-09-26,6519.142578125,6541.8573606271775,6450.998230618467,6519.142578125,173044000,6405.568359375,6641.8021484375,6664.51689453125,6613.081518377499,6631.089995168508,50.0
2024-09-27,6405.568359375,6473.71270362367,6360.138796542553,6382.853577958776,161405200,6291.99462890625,6596.37255859375,6641.802099609375,6543.910465376667,6590.08606138787,40.476191694795105
2024-09-30,6291.99462890625,6382.853757121503,6246.565064798623,6360.138975067689,166203500,6405.568359375,6500.9705078125,6610.001416015625,6459.938519886528,6535.8876191184845,36.17022055090617
2024-10-01,6405.568359375,6428.283140791224,6314.709233710106,6360.138796542553,82690100,6337.42431640625,6432.826171875,6575.929248046875,6441.815133049353,6512.193208256032,42.30769071773721
2024-10-02,6337.42431640625,6450.998228886649,6291.99475141409,6382.85388139841,91076400,6405.568359375,6391.9396484375,6537.31416015625,6407.018194168319,6480.417046101526,33.9999879621254
2024-10-03,6405.568359375,6428.283140791224,6269.27967087766,6360.138796542553,86264900,6314.70947265625,6369.2248046875,6505.5134765625,6406.53491590388,6466.808193969429,39.9999828030289
2024-10-04,6314.70947265625,6405.568601759218,6269.279908104766,6382.8538194834755,79485300,6246.56494140625,6351.05302734375,6473.71279296875,6375.926434821336,6439.153881003396,37.73583987345623
2024-10-07,6246.56494140625,6291.994504616478,6178.42059659091,6291.994504616478,103943100,6428.283203125,6341.96708984375,6421.468798828125,6332.805937016308,6404.137710167552,27.999979363634694
2024-10-08,6428.283203125,6519.142329670936,6155.705823487191,6201.135386760159,132141500,6314.70947265625,6346.51005859375,6389.668115234375,6364.631692385872,6408.527799796178,38.59648593506636
2024-10-09,6314.70947265625,6519.142513137927,6314.70947265625,6428.283384034959,76515700,6314.70947265625,6341.96708984375,6366.953369140625,6347.990952475999,6391.469922134373,35.48386761245379
2024-10-10,6314.70947265625,6405.568601759218,6269.279908104766,6291.9946903805085,44291900,6314.70947265625,6323.7953125,6346.51005859375,6336.897125869416,6377.513476774713,37.931026814669316
2024-10-11,6314.70947265625,6382.8538194834755,6291.9946903805085,6382.8538194834755,45331500,6291.99462890625,6323.7953125,6337.424169921875,6329.501241465028,6366.094566934992,30.769221229492302
2024-10-14,6291.99462890625,6337.424193013876,6269.279846852437,6291.99462890625,55885300,6405.568359375,6332.88125,6337.424169921875,6316.99903727877,6352.621850929766,30.769221229492302
2024-10-15,6405.568359375,6450.997922207446,6291.994452293883,6360.138796542553,90358600,6360.138671875,6328.33828125,6337.424169921875,6346.52214464418,6362.2484888289,43.749997201013365
2024-10-16,6360.138671875,6428.283014787947,6291.994328962053,6405.5682338169645,133022500,6564.57177734375,6337.42412109375,6339.69560546875,6351.060987054454,6361.864885746372,42.85711778868089
2024-10-17,6564.57177734375,6587.286558580234,6360.138746215398,6405.568308688365,90219900,6519.142578125,6387.39658203125,6355.595947265625,6422.231250484219,6398.720684218622,56.60377741121559
2024-10-18,6519.142578125,6632.7164906358885,6519.142578125,6610.001708133711,57379200,6541.85693359375,6428.283203125,6376.0392578125,6454.53502636448,6420.615574019782,60.00001719697109
2024-10-21,6541.85693359375,6587.286495632595,6473.7125905354815,6587.286495632595,43056000,6428.283203125,6478.2556640625,6405.56845703125,6483.642328774236,6442.659457578685,56.52174319399264
2024-10-22,6428.283203125,6519.142329670936,6428.283203125,6496.427548034452,43582700,6428.283203125,6482.7986328125,6405.56845703125,6465.189286891158,6440.04559313256,54.166661068693394
2024-10-23,6428.283203125,6473.712766397968,6382.853639852032,6428.283203125,38222900,6337.42431640625,6496.4275390625,6416.925830078125,6452.8872589691055,6437.906976767548,51.11111535727661
2024-10-24,6337.42431640625,6496.427793878808,6337.42431640625,6360.13909890233,65877100,6405.568359375,6450.998046875,6419.197314453125,6414.399611448154,6419.6374021564025,51.11111535727661
2024-10-25,6405.568359375,6405.568359375,6337.424015126329,6337.424015126329,34637500,6201.13525390625,6428.283203125,6428.283203125,6411.455860757103,6417.0793943779645,57.77778733165472
2024-10-28,6201.13525390625,6428.2830654046475,6178.42047275641,6428.2830654046475,114500800,6201.13525390625,6360.1388671875,6419.197265625,6341.348991806819,6377.8168233831075,39.13041243304044
2024-10-29,6201.13525390625,6223.85003505609,6110.276129306892,6178.42047275641,91268300,6132.9912109375,6314.70927734375,6398.753955078125,6294.611079173297,6345.6929016600425,43.90241344887465
2024-10-30,6132.9912109375,6155.705993200231,5973.98773509838,5973.98773509838,122132700,6087.5615234375,6255.65087890625,6376.039208984375,6240.737789761365,6307.019866983217,40.909075364299945
2024-10-31,6087.5615234375,6201.135432456856,6087.5615234375,6132.991087045242,126730700,6042.1318359375,6205.6783203125,6328.33818359375,6189.679034320077,6267.118349974904,39.13041243304044
2024-11-01,6042.1318359375,6110.276179951832,5951.272710585056,6110.276179951832,101423100,6132.9912109375,6132.991015625,6280.637109375,6140.496634859219,6226.211711059012,38.297847039307435
2024-11-04,6132.9912109375,6178.420775462962,5928.558170572916,5996.702517361111,80208800,6291.99462890625,6119.36220703125,6239.750537109375,6137.994826885313,6209.262529218737,36.956519707352456
2024-11-05,6291.99462890625,6314.709410960063,6064.846808368118,6110.276372475744,88661200,5951.27294921875,6137.53408203125,6226.1216796875,6189.328094225626,6224.3047291619205,47.05883344692606
2024-11-06,5951.27294921875,6291.994682952648,5951.27294921875,6291.994682952648,147272800,5837.69873046875,6101.1904296875,6178.420654296875,6109.976379223334,6174.662587354071,26.315775579549182
2024-11-07,5837.69873046875,5951.272635730787,5837.69873046875,5905.8430736259725,154758500,5746.83984375,6051.21787109375,6128.448095703125,6019.217162971807,6113.396431556739,24.99997312974999
2024-11-08,5746.83984375,5928.558099678854,5701.410279767787,5837.698971714427,192423000,5769.5546875,5992.15947265625,6062.575244140625,5928.424723231205,6046.749779228241,22.22222222222223
2024-11-11,5769.5546875,5860.413816437008,5587.836429625984,5724.125123031496,125606000,5792.26953125,5919.47216796875,6019.4171875,5875.468044654137,5996.350671641288,25.423730048617827
2024-11-12,5792.26953125,5860.413878676471,5746.83996629902,5792.26953125,117281700,5837.69873046875,5819.5271484375,5978.530615234375,5847.735206852758,5959.245009751962,26.66667144359829
2024-11-13,5837.69873046875,5951.272635730787,5814.9839494163425,5905.8430736259725,102748300,5792.26953125,5796.8123046875,5949.0013671875,5844.389714724755,5937.145686245924,31.03446358841161
2024-11-14,5792.26953125,5883.128661151961,5769.55474877451,5792.26953125,69750600,5769.5546875,5787.72646484375,5919.47216796875,5827.0163202331705,5910.804567155755,26.315793443434075
2024-11-15,5769.5546875,5814.9842519685035,5724.125123031496,5724.125123031496,41079700,5746.83984375,5792.26943359375,5892.214453125,5807.862442655447,5885.122770854708,30.612251165071925
2024-11-18,5746.83984375,5837.698971714427,5655.980715785573,5769.554625741107,77471700,5678.6953125,5787.72646484375,5853.59931640625,5787.521576353632,5859.980420472033,30.000004299239066
2024-11-19,5678.6953125,5792.26921875,5655.980531249999,5792.26921875,95495700,5655.98046875,5765.01162109375,5792.269384765625,5751.246155069088,5827.019491749845,29.999991401525534
2024-11-20,5655.98046875,5769.55437374498,5633.265687751004,5746.839592745984,68707200,5587.83642578125,5728.66796875,5762.74013671875,5719.490926296059,5795.9214875680545,30.61223773554775
2024-11-21,5587.83642578125,5655.9807724371185,5565.121643562627,5655.9807724371185,76579300,5678.6953125,5687.78134765625,5737.75390625,5675.606092791123,5758.087839970453,30.000004299239066
2024-11-22,5678.6953125,5724.1248749999995,5542.406625,5565.121406249999,80236400,5973.98779296875,5669.60947265625,5730.939453125,5676.635832694083,5743.6528349758255,29.999974204554448
2024-11-25,5973.98779296875,5996.702575451521,5746.839968141041,5746.839968141041,183449100,5814.984375,5715.0390625,5751.382763671875,5775.753152785639,5785.531918247266,37.5
2024-11-26,5814.984375,5996.70263671875,5746.840026855469,5996.70263671875,107194300,5860.41357421875,5742.296875,5753.654248046875,5788.830226857093,5790.886910384126,43.75000279898413
2024-11-28,5860.41357421875,5928.557918105015,5769.554449037064,5769.554449037064,81883200,5587.83642578125,5783.18349609375,5755.925732421875,5812.6913426443125,5803.528121990421,51.11111535727661
2024-11-29,5587.83642578125,5792.269465748856,5565.121643562627,5746.83990131161,157628700,5451.5478515625,5783.18349609375,5735.482421875,5737.739703689958,5764.31144995239,43.39622258878441
2024-12-02,5451.5478515625,5678.6956787109375,5428.833068847656,5610.551330566406,114555300,5701.41015625,5737.75400390625,5703.68173828125,5642.3424196474725,5707.445341154228,37.931026814669316
2024-12-03,5701.41015625,5701.41015625,5542.4066857569715,5542.4066857569715,99509800,5792.26953125,5683.2384765625,5699.13876953125,5662.031665181648,5706.348034808005,47.05881237220818
2024-12-04,5792.26953125,5860.413878676471,5655.980836397059,5701.410401348039,75260000,5587.83642578125,5678.6955078125,5710.49619140625,5705.444287204433,5721.9701250701855,48.571439100181216
2024-12-05,5587.83642578125,5792.269465748856,5587.83642578125,5769.554683530234,69528700,5655.98046875,5624.180078125,5703.681787109375,5666.241666730039,5697.582179744924,44.1558401676815
2024-12-06,5655.98046875,5701.410030747992,5565.121344754016,5633.265687751004,75989700,5792.26953125,5637.80888671875,5710.49619140625,5662.821267403359,5690.0182322913015,46.83543270491866
